Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
ee9aec54-77cf-4280-ae15-8f84d8d946c2_propEnergy.owl_functional.owl,1269.9296875,5097,1.429167390926473,1030,2.398960991824463,0.1445870670864616,2491,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8800872093023255,0.8440825190010858,298,0.044470974481420684,130,19,10,1285,1.01937515136837,51,4209,1.5953015257931702,88,6587,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.4992,102,0.1709,188,0.3149,0,0.0,0,0.0,0,0.0,7,0.0117,308,0.9167,28,0.0833,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,60,174,0,0.0,0.7693965517241379,SHOIN(D),False,False,False,True,True,300
ee940636-1579-4735-946b-baaf38d8efba_asfarttbox.owl_functional.owl,3085.3486328125,5213,2.2666871416871417,7820,2.820395537230105,0.4663663356199447,12785,0,0,1.0,0.0,0.0,5768,7112,0,0,406,405,0,0,1.0,1.0,0,0.0,0,0,0,0,1.110166888502099,16,10843,1.5765332241220436,16,15398,2.266919217774137,47,22141,0.0,0,0,1.8005528821541927,47,17586,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4555,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEI,False,True,False,True,True,780
emap.mouse-gross-anatomy-and-development-ontology.6.owl.xml_functional.owl,3776.0615234375,13733,1.2597283604613558,0,2.1738726030544653,0.25985015900393466,4819,0,0,1.0,0.0,0.0,13673,13673,0,0,12,12,0,0,1.0,1.0,0,0.0,0,0,0,0,0.7400420417183204,57,13730,0.9998922007222552,57,18551,1.2597962593650622,2,23373,0.0,0,0,0.9999461003611276,1,18552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4821,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,1060
galen.galen-ontology.1.owl.xml_functional.owl,10285.4169921875,24087,2.2131529664900187,10461,2.6692509599878167,0.5301559580862644,61291,0,1951,0.4782302546649455,0.0,0.0,11727,12419,4764,0,208,207,16,0,1.0,1.0,31594,0.8381260611205433,29084,29297,6201,0,0.5190683128909106,1492,25561,1.5334050848834375,1492,75511,2.2267484363577292,94,109654,0.0,0,0,1.212411664365202,93,59704,0,0.0,0,0.0,11992,0.4593,0,0.0,0,0.0,14115,0.5407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,950,1.0,0,0.0,337,0.3547,0,0.0,58,0.0611,293,0.3084,0,0.0,0,0.0,0,0.0,958,0,0,475,0,0,0,0.0,0.637906647807638,ALEHIF+,False,False,False,True,True,4790
ehdaa.human-developmental-anatomy-ontology-abstract-version-1.6.owl.xml_functional.owl,675.8115234375,2317,1.2500816193274569,23,2.144429536364104,0.2437112054884025,766,0,0,1.0,0.0,0.0,2329,2325,0,0,11,11,0,0,1.0,1.0,0,0.0,0,0,0,0,0.7631492976151585,43,2336,1.006860503103561,43,3082,1.2508983992159426,6,3829,0.0,0,0,1.00718719372754,6,3083,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,746,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,100
f64c043f-ba70-4d39-9326-c79f5f67b9cd_classified.obo_functional.owl,971.291015625,1323,3.2517447657028917,3842,2.9373403413680963,0.3416708354177089,4517,0,0,0.7419980601357905,0.0,0.0,4918,5038,0,0,68,68,0,0,1.0,1.0,77,0.014928266770065916,0,0,77,0,2.5787893946973486,729,5155,2.920460230115057,729,5838,3.263131565782892,25,6523,0.0,0,0,2.9214607303651827,25,5840,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,683,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,3,0.4286,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,True,False,False,True,True,140
f9718cf9-3e46-45d5-a26a-3979c83525a8_ogasterMOD.obo_functional.owl,12206.359375,32681,2.6171993059830974,54782,2.282021797102028,0.08544879509642027,57789,0,0,0.4690886278088285,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,29738,0.4239806102081552,14869,0,14869,0,1.962999244311344,14869,70136,2.0473005121889782,14869,73148,2.6175375745192984,11,93522,0.0,0,0,2.533236306641664,11,90510,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3053,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,1,0.2,1,0.2,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0.6666666666666666,ALEHI+,False,False,False,True,True,4700
e9c27822-3ba6-4558-bb8e-0d87561f3210_ontosem.owl_functional.owl,9278.888671875,8501,1.9033427305678612,6135,2.7365365495846823,0.32692950217173405,12893,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.673043187703617,0.5788673232908459,10784,0.7106893370238566,5815,4969,0,0,1.1533578349482123,170,13808,1.606749081189442,170,19236,1.889325091881056,23,22619,0.0,0,0,1.5123621784163046,23,18106,0,0.0,0,0.0,0,0.0,131,0.0335,3783,0.9665,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,443,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,444,0,0,99,262,206,0,0.0,0.9020771513353116,ALUHI,False,False,False,True,True,1380
ef021099-0adc-40d8-94d0-01f1b8afe042_ph_protege.rdf_functional.owl,1689.517578125,4190,2.390930787589499,6,2.0692600249136173,0.0,5828,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,941,0.8403361344537815,22,100,35.756302521008394,531,4255,1.0588235294117647,3,126,0.0,0,0,1.0420168067226891,3,124,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.1429,12,0.8571,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL(D),True,True,True,True,True,220
ee522205-61f3-44de-bf09-9a586364489f_Statistics.owl_functional.owl,1261.6591796875,4788,1.493801652892562,819,2.501332403543485,0.14675767918088736,2645,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.057331532342788524,556,18,15,1155,1.001706484641638,53,3522,1.6092150170648465,90,5658,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,73,183,0,0.0,0.8446745562130178,SHOIN(D),False,False,False,True,True,230
fbb2ed4f-3c85-4ffe-8224-eb3311b7b3e0_ocChemical.owl_functional.owl,1313.1083984375,5143,1.4624676445211389,1030,2.4563164147232484,0.1436183095180431,2702,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.04285303422490653,257,19,15,1285,1.01937515136837,51,4209,1.5953015257931702,88,6587,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,60,174,0,0.0,0.7693965517241379,SHOIN(D),False,False,False,True,True,320
e9abc0b7-1082-487d-a95c-bc2455451128_opFraction.owl_functional.owl,1285.00390625,5152,1.4293581139218725,1051,2.3978101926936555,0.1433349259436216,2517,0,283,0.02663551401869159,0.0,0.0,42,89,0,0,5,5,0,0,0.8810035842293907,0.8459401709401709,298,0.04397874852420307,130,19,10,1285,1.0224558050645007,51,4280,1.5917343526039178,88,6663,1.4854276158623985,9,6218,0.0,0,0,1.2508361204013378,9,5236,0,0.0,0,0.0,0,0.0,2,0.0033,299,0.4983,102,0.17,189,0.315,0,0.0,1,0.0017,0,0.0,7,0.0117,309,0.9169,28,0.0831,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,60,174,0,0.0,0.7693965517241379,SHOIN(D),False,False,False,True,True,330
f23e4793-ead3-4f38-951d-1c12c63d5572__taxonomy.owl2_functional.owl,1112.7666015625,6584,1.000455650060753,4,1.4402726809138675,0.0,3,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0003037667071688,207,6586,1.0003037667071688,207,6586,1.000455650060753,3,6587,0.0,0,0,1.000455650060753,3,6587,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,250
ece27dad-8196-4e9c-9146-fae380c3d7ac_ceRelation.owl_functional.owl,1261.7919921875,4788,1.4939894815927874,819,2.501824538445801,0.14675767918088736,2646,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.057322929171668674,556,18,15,1155,1.001706484641638,53,3522,1.6094994311717858,90,5659,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,74,183,0,0.0,0.8449039881831609,SHOIN(D),False,False,False,True,True,280
f2a8ee0b-442b-4249-92b7-0299afc47da6_gina.owl_functional.owl,19478.279296875,5916,5.868517165814463,80117,3.941152372689383,0.6915809802181743,93462,0,0,0.9313339145597209,0.0,0.0,80118,76610,0,0,1985,1984,0,0,0.9974423217454848,0.9317058994478348,0,0.0,0,0,0,0,4.4900046975311865,5389,86024,5.179028132992327,5389,99225,5.870661308001464,5390,112476,0.0,0,0,5.18163787254032,5390,99275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13201,0.9963,49,0.0037,0,0.0,0,0.0,0,0.0,0,0.0,5,0.8333,1,0.1667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE(D),False,False,False,True,True,15120
e9d52528-ebdf-432c-856b-37150f9c0a9d_morphology.owl_functional.owl,1269.435546875,5102,1.4283976364268336,1030,2.397233921116092,0.1436183095180431,2487,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.044490892803822034,125,14,10,1285,1.01937515136837,51,4209,1.5957859045773797,88,6589,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,62,174,0,0.0,0.7703862660944206,SHOIN(D),False,False,False,True,True,230
fc843f79-a493-478a-b9e4-5a078e4737cd_EGFR1.owl_functional.owl,3018.51953125,6062,2.537695822454308,59,2.8522407899321696,0.6039603960396039,9425,0,0,0.02083333333333333,0.03125,0.0,0,0,0,0,0,0,0,0,0.41,0.2653061224489796,12,0.0007768498737618955,461,0,4,3041,0.9504950495049505,9,96,32.91089108910891,855,3324,2.495049504950495,9,252,0.0,0,0,1.5742574257425743,6,159,0,0.0,0,0.0,0,0.0,11,0.1803,6,0.0984,2,0.0328,1,0.0164,0,0.0,6,0.0984,21,0.3443,14,0.2295,31,0.4844,33,0.5156,0,0.0,0,0.0,1,0.0156,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,64,64,0,0.0,1.0,SHN(D),False,False,False,True,True,320
f22ea3c4-48f8-4d7e-a116-4db444c359fa_bi.obo.CURRENT_functional.owl,11871.958984375,31823,2.1219005582240684,37467,2.674118918011306,0.3115194009824926,59456,0,0,0.3525022012442443,0.0,0.0,54968,64026,0,0,17,16,0,0,1.0,1.0,2588,0.03735511900809746,0,0,2588,0,1.499210110584518,504,69277,1.8107295115670108,504,83672,2.122313834967214,13,98070,0.0,0,0,1.8107944339847213,13,83675,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14395,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,1.0,0,0.0,0,0.0,0,0.0,2,0.2222,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,True,False,False,True,True,5140
fb9f3da0-48be-4d78-86b2-804fe1908402_resistance.obo_functional.owl,747.251953125,4326,1.0275103163686383,93,0.8525325287034995,0.008268259072117593,120,0,0,0.021093218416874573,0.0,0.0,10,20,0,0,2,2,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0126320624712908,241,4409,1.0209003215434085,241,4445,1.0293982544786404,2,4482,0.0,0,0,1.0211299954065227,2,4446,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,36,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,4,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,True,False,False,True,True,130
f0bb10fd-4c3e-46f3-9825-68e48260f421_a_20110202.owl_functional.owl,39831.1171875,23456,4.170817749064944,33,2.5209389115790413,0.625,74671,0,12,0.03448275862068965,0.0,0.0,1,5,0,0,2,2,0,0,0.4252873563218391,0.3037974683544304,6,6.121012415453516e-05,274,41940,0,21726,0.6590909090909091,6,58,249.5568181818182,9348,21961,2.284090909090909,8,201,0.0,0,0,1.3636363636363635,8,120,0,0.0,1,0.0182,1,0.0182,6,0.1091,2,0.0364,4,0.0727,9,0.1636,0,0.0,1,0.0182,11,0.2,20,0.3636,38,0.5758,28,0.4242,15,0.2273,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0,0,8,54,57,5,0.07575757575757576,0.9470198675496688,ALCROIQ(D),False,False,False,True,True,3640
ff6dbc20-6a03-43e9-92d5-bef4455d2604_sFluidWave.owl_functional.owl,671.8125,2358,1.6169675090252709,738,2.6363224971208434,0.17850953206239167,1711,0,270,0.014273356401384085,0.0,0.0,3,6,0,0,2,2,0,0,0.8326831382748158,0.7431328878990349,288,0.08391608391608392,242,16,15,150,1.001733102253033,41,2312,1.4016464471403811,42,3235,1.6252166377816293,10,3751,0.0,0,0,1.3193240901213172,7,3045,0,0.0,0,0.0,0,0.0,5,0.0121,226,0.5485,26,0.0631,152,0.3689,0,0.0,0,0.0,0,0.0,3,0.0073,187,0.8386,36,0.1614,0,0.0,3,0.0135,6,0.0269,0,0.0,0,0.0,0,0.0,0,0.0,86,21,0,11,43,102,0,0.0,0.8088737201365188,SHOIN(D),False,False,False,True,True,240
ec617de2-7fac-4d03-b9af-dcceb8ba9c94_nstability.owl_functional.owl,1315.0615234375,5141,1.4620165745856353,1030,2.454569868698815,0.14330670539820867,2698,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8813559322033898,0.8456026058631921,295,0.042476601871850254,264,23,15,1285,1.018881626724764,51,4209,1.5954974582425565,88,6591,1.485354635681433,9,6136,0.0,0,0,1.2490922294843865,9,5160,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5034,102,0.1723,188,0.3176,0,0.0,0,0.0,0,0.0,2,0.0034,308,0.9112,30,0.0888,0,0.0,3,0.0089,4,0.0118,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,64,174,0,0.0,0.7713675213675214,SHOIN(D),False,False,False,True,True,380
f9996b7d-c664-4914-b3d0-2a51dd9b8b28_COSMOtop681.owl_functional.owl,2487.73046875,7079,2.4289537402829104,3764,3.1453073737087824,0.13180024026085466,11405,0,6,0.03613636363636363,0.002386363636363637,0.0,856,1372,0,2,7,6,0,2,0.9172247982139792,0.9416994935284186,870,0.050248353933233215,935,1251,211,1122,1.5102110863222928,240,8800,2.748240947314227,877,16014,2.5263428865625537,11,14721,0.0,0,0,1.645786854298953,10,9590,0,0.0,0,0.0,6,0.0078,140,0.1823,56,0.0729,281,0.3659,285,0.3711,0,0.0,0,0.0,0,0.0,0,0.0,505,0.9083,51,0.0917,16,0.0288,12,0.0216,17,0.0306,0,0.0,0,0.0,0,0.0,0,0.0,166,0,0,87,471,448,0,0.0,0.9186524239934264,SHOIF(D),False,False,False,True,True,540
fc7ebfb2-d4a2-4142-8d83-51b9ee1c83d5_cogenomics.ttl_functional.owl,1269.2939453125,4497,1.0406236275801493,42,1.6801057437164872,0.021447721179624662,189,0,19,0.01156515034695451,0.0,0.0,64,79,0,0,3,3,0,0,0.9938697318007664,0.9733183013904548,61,0.013189189189189187,22,26,17,15,0.9934890846418996,367,2594,1.0593642282650326,367,2766,1.7870547682880122,5,4666,0.0,0,0,1.0157027958636538,4,2652,0,0.0,0,0.0,7,0.125,11,0.1964,0,0.0,35,0.625,0,0.0,0,0.0,0,0.0,0,0.0,3,0.0536,33,0.825,7,0.175,8,0.2,1,0.025,11,0.275,0,0.0,0,0.0,0,0.0,0,0.0,17,0,0,12,9,9,0,0.0,0.8059701492537313,SRIN(D),False,False,False,True,True,130
f578e9dc-b1b5-4451-b012-22945c759d9f_agenechrom.owl_functional.owl,8270.36328125,33611,1.0001487298471057,0,0.00676852969853151,0.0002082279798911265,5,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.9995537971859476,8433,33602,0.9997620251658388,8433,33609,1.000178481125621,2,33623,0.0,0,0,0.9999702531457298,1,33616,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,2480
f32003be-efe2-4358-b1ee-8ee56c2f1608_a4Integrin.owl_functional.owl,753.271484375,1656,2.302555168408827,59,2.8986354826228857,0.6039603960396039,2245,0,0,0.02083333333333333,0.03125,0.0,0,0,0,0,0,0,0,0,0.41,0.2653061224489796,12,0.003108003108003108,70,0,18,720,0.9504950495049505,9,96,9.940594059405939,171,1004,2.495049504950495,9,252,0.0,0,0,1.5742574257425743,6,159,0,0.0,0,0.0,0,0.0,11,0.1803,6,0.0984,2,0.0328,1,0.0164,0,0.0,6,0.0984,21,0.3443,14,0.2295,31,0.4844,33,0.5156,0,0.0,0,0.0,1,0.0156,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,64,64,0,0.0,1.0,SHN(D),False,False,False,True,True,90
f24457ab-cea2-4017-b9f0-e77f9f1f4f39_notype_xp.owl2_functional.owl,1415.876953125,5112,2.3648749533407987,0,2.253082320091249,0.5234046529010558,14626,0,75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,2777,0,0,0,0.007007381108100533,75,75,1.3741941511725684,658,14708,2.36709333831636,12,25335,0.0,0,0,0.9999065682518921,1,10702,0,0.0,0,0.0,3705,0.6614,0,0.0,0,0.0,1897,0.3386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,0,0,0,4,0.3076923076923077,1.0,ALER,True,False,False,True,True,430
ea8f7f81-a1d4-4c6a-955a-6d7f8d2148aa_attributes.owl_functional.owl,26075.51171875,62210,2.5659555857913405,79446,3.0313449778962536,0.3958199419544596,161835,6,17964,0.3027459921826319,0.0,1.4161898827394775e-05,70290,90296,9,0,34,33,3,0,0.9984806723998558,0.998343685300207,80670,0.5055334828982165,18271,28725,28793,0,1.3753676542199886,1068,141220,2.1708545160599155,7514,222899,2.5690216015115213,28,263782,0.0,0,0,1.773729523364304,27,182123,0,0.0,1,0.0,17980,0.4424,88,0.0022,0,0.0,22506,0.5538,0,0.0,0,0.0,34,0.0008,33,0.0008,0,0.0,217,1.0,0,0.0,0,0.0,2,0.0092,26,0.1198,0,0.0,0,0.0,0,0.0,0,0.0,126,0,0,10,11,9,86,0.3963133640552995,0.9555555555555556,SRIQ,False,False,False,True,True,12230
ffb25aa0-b666-470d-877c-991a84b64b31_Assessment.owl_functional.owl,755.2978515625,2699,1.5920177383592018,807,2.6185829749813805,0.17051377513030527,1875,0,299,0.01568334578043316,0.0,0.0,5,9,0,0,2,2,0,0,0.8417132216014898,0.7633021605933571,335,0.08694523747729042,254,30,26,152,0.9970215934475056,42,2678,1.3745346239761729,43,3692,1.5949367088607596,10,4284,0.0,0,0,1.3000744601638123,7,3492,0,0.0,0,0.0,0,0.0,5,0.0109,260,0.5677,33,0.0721,156,0.3406,0,0.0,1,0.0022,0,0.0,3,0.0066,194,0.8435,36,0.1565,0,0.0,3,0.013,6,0.0261,0,0.0,0,0.0,0,0.0,0,0.0,87,21,0,11,44,108,0,0.0,0.813953488372093,SHOIN(D),False,False,False,True,True,130
f396bcf2-274c-4c9b-b57d-423a0c492ab9_ext.owl_functional.owl,8124.0869140625,15577,2.794571359240129,27656,3.08581449850464,0.4631151841617405,52944,272,4430,0.4365155075734661,0.0,0.004374229274762093,35498,38661,71,0,26,26,3,0,0.9946481040996222,0.9941020103007144,46008,0.9497739518176752,22533,18230,17466,39,1.5033054671377104,965,42978,2.3463569904508725,965,67080,2.8090174542656268,884,80307,0.0,0,0,1.967330091993424,323,56244,0,0.0,1,0.0001,5099,0.3851,86,0.0065,0,0.0,7988,0.6033,0,0.0,0,0.0,33,0.0025,33,0.0025,0,0.0,219,1.0,0,0.0,0,0.0,4,0.0183,34,0.1553,0,0.0,0,0.0,0,0.0,1,0.0,177,0,0,32,0,0,60,0.273972602739726,0.8798701298701299,SRIQ,False,False,False,True,True,5200
ftc-kb-full.owl_functional.owl,28135.751953125,60298,2.4392252214156507,53192,2.3432965507175942,0.6459000217318525,245054,0,23430,0.2610193687104563,0.0,0.0,24741,40813,0,0,11,11,0,0,1.0,1.0,16495,0.11715282068764693,35033,0,5012,0,0.6665335345976964,23430,113482,1.7934592997644736,28581,305349,2.439306460233647,143,415309,0.0,0,0,1.3124159359086558,143,223448,0,0.0,0,0.0,54599,0.4965,0,0.0,0,0.0,55370,0.5035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,0,0.0,2,0.1818,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,3,3,2,0.18181818181818185,1.0,ALER+,True,False,False,True,True,14480
f22829c6-cad7-4426-8cdc-068254131c37_physThermo.owl_functional.owl,678.19140625,2381,1.6175,746,2.6389062872579307,0.17921300256629602,1733,0,271,0.013242204186245195,0.0,0.0,3,6,0,0,2,2,0,0,0.8309798887462558,0.7441348973607038,301,0.08681857513700605,241,24,21,150,1.0012831479897348,42,2341,1.4003421727972627,43,3274,1.6253207869974338,10,3800,0.0,0,0,1.3186484174508126,7,3083,0,0.0,0,0.0,0,0.0,5,0.0119,232,0.5537,24,0.0573,154,0.3675,0,0.0,1,0.0024,0,0.0,3,0.0072,187,0.8386,36,0.1614,0,0.0,3,0.0135,6,0.0269,0,0.0,0,0.0,0,0.0,0,0.0,86,21,0,11,44,102,0,0.0,0.8095238095238095,SHOIN(D),False,False,False,True,True,200
e7d61208-c9b9-4fdb-8e37-f8c860d428da_matrIon.owl_functional.owl,1209.9580078125,4790,1.4408561772437098,819,2.4207212859269576,0.14675767918088736,2364,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.05983709273182958,299,18,15,1155,1.001706484641638,53,3522,1.6092150170648465,90,5658,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,73,183,0,0.0,0.8446745562130178,SHOIN(D),False,False,False,True,True,240
ed93aaec-ff97-41fd-9f21-693dfcfbc538_matrAnimal.owl_functional.owl,1223.529296875,4829,1.4430568499534018,819,2.4207110487566927,0.14506606691031768,2393,0,247,0.026662924501824302,0.0,0.0,17,31,0,0,5,5,0,0,0.8793588301462317,0.8413387838528359,382,0.05920644761314321,335,18,15,1155,1.0016868147315152,53,3563,1.601911723362384,90,5698,1.466123137475401,9,5215,0.0,0,0,1.2299690750632557,9,4375,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,72,183,0,0.0,0.8444444444444444,SHOIN(D),False,False,False,True,True,380
f756525d-84cc-4074-8c05-45f71d5d6f4b_rmodynamic.owl_functional.owl,1280.1904296875,5102,1.4383037886687522,1030,2.413805743168141,0.1436183095180431,2544,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.044115470022205776,176,13,10,1285,1.01937515136837,51,4209,1.5957859045773797,88,6589,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,62,174,0,0.0,0.7703862660944206,SHOIN(D),False,False,False,True,True,300
