Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
ero.eagle-i-research-resource-ontology.13.owl.xml_functional.owl,828.369140625,4150,1.30418860151064,516,2.00132445692875,0.052568410945751,1351,0,81,0.089746466232892,0.000224366165582,0,1430,1707,0,0,5,5,0,0,0.986541696707522,0.985387131952017,247,0.049271893077997,50,160,46,22,1.06985117618819,437,4457,1.27244359097456,456,5301,1.26188190110418,14,5257,0,0,0,1.12361977916467,5,4681,4,0.0183,0,0,56,0.2557,50,0.2283,2,0.0091,107,0.4886,0,0,0,0,0,0,0,0,0,0,120,0.6704,59,0.3296,2,0.0112,1,0.0056,16,0.0894,0,0,0,0,0,0,0,0,32,0,0,30,162,161,0,0,0.923267326732673,SHOIF(D),false,false,false,true,true,480
fcb898ec-b2ad-4892-a303-86e5aca440d8_phenElecMag.owl_functional.owl,1264.7119140625,4797,1.49428303655108,825,2.50298484238546,0.146867025800964,2653,0,247,0.026858919988691,0,0,17,31,0,0,5,5,0,0,0.877765173000567,0.839248971193416,383,0.057352500748727,557,18,15,1155,1.00283527076836,53,3537,1.60901616104338,90,5675,1.47235611000851,9,5193,0,0,0,1.23362631131273,9,4351,0,0,0,0,0,0,2,0.0039,247,0.4768,87,0.168,168,0.3243,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,300
fb487d8c-3ea2-44e4-9ead-dd11dcf2a2bb_halianaMOD.obo_functional.owl,23217.931640625,59943,2.25542662916081,83736,1.81252421996292,0.297450624157534,107113,0,0,0.757057572783775,0,0,0,0,0,0,0,0,0,0,1,1,67204,0.54957312485689,33602,0,33602,0,1.43326495926859,33602,122279,1.70733165328489,33602,145661,2.25554709019516,4,192432,0,0,0,1.98148039617887,4,169050,0,0,0,0,0,0,0,0,0,0,25377,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0.2,1,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.666666666666667,ALEHI+,false,false,false,true,true,7990
f136da36-8ce0-43c5-a481-7c50847b0cbc_ossAnatomy.obo_functional.owl,677.109375,1623,2.02937127122533,1196,2.84448222232583,0.2557497700092,2271,0,0,0.425062299750801,0,0,1209,1466,0,0,17,17,0,0,1,0.849667271627344,0,0,0,0,0,0,1.29208831646734,580,2809,1.77644894204232,581,3862,2.03403863845446,38,4422,0,0,0,1.54967801287949,38,3369,0,0,0,0,0,0,0,0,0,0,556,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,true,true,false,true,true,90
e8637f06-c9df-4572-ad81-4ede6928d061_attributes.obo_functional.owl,2270.7578125,6610,2.25058998339306,991,2.64527501481856,0.422844638949672,14308,0,2789,0.045390070921986,0,0,7,12,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0.493654266958425,51,5640,1.66074398249453,2862,18974,2.25374179431072,7,25749,0,0,0,1.08665207877462,6,12415,0,0,0,0,2830,0.5858,0,0,0,0,2001,0.4142,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,2,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,510
ebd19a90-2a41-4775-9387-7f7ff69d953a_sportation.owl_functional.owl,1270.4892578125,5100,1.4294403892944,1030,2.39874233584315,0.144102688302252,2493,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.880571705426356,0.844516829533116,300,0.044749403341289,132,19,10,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0,0,0,0,0,5,0.0084,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,250
eed3f51a-1a2b-415c-be9e-ad364ee155c0_egicustype.owl_functional.owl,5650.3984375,29526,0.999966131545079,0,0.005517899141738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999661315450789,22938,29516,0.999661315450789,22938,29516,0.999966131545079,1,29525,0,0,0,0.999966131545079,1,29525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,1450
fc178eb9-231f-4cd1-912b-044c9a097165_geolBasin.owl_functional.owl,696.6474609375,2474,1.60276816608997,753,2.6303956494995,0.171758876961189,1746,0,278,0.013179571663921,0,0,3,6,0,0,2,2,0,0,0.83849648905411,0.753012048192771,288,0.080717488789238,238,16,15,150,1.00247729149463,41,2428,1.3934764657308,42,3375,1.60858794384806,10,3896,0,0,0,1.31048720066061,7,3174,0,0,0,0,0,0,5,0.012,232,0.5577,25,0.0601,151,0.363,0,0,0,0,0,0,3,0.0072,193,0.8428,36,0.1572,0,0,3,0.0131,6,0.0262,0,0,0,0,0,0,0,0,87,21,0,11,45,107,0,0,0.813953488372093,SHOIN(D),false,false,false,true,true,100
f59bdce4-10ce-4412-a232-97df3cba8924_hatase.rdf.owl_functional.owl,735.4169921875,247,13.359375,12,3.5987741783211,0.22884012539185,3955,0,48,0.015686274509804,0.007843137254902,0,0,0,0,0,0,0,0,0,0.977987421383648,0.070869990224829,1,0.000244379276637,0,0,0,0,0.799373040752351,132,255,13.166144200627,132,4200,13.4012539184953,99,4275,0,0,0,1.03448275862069,4,330,0,0,0,0,13,0.1781,4,0.0548,0,0,53,0.726,0,0,0,0,0,0,0,0,3,0.0411,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ,false,false,false,true,true,50
ep.cardiac-electrophysiology-ontology.2.owl.xml_functional.owl,23052,81157,1.39711501854228,43225,2.19176556713933,0.134722266670934,56366,0,206,0.346065951043662,0,0,69686,84275,0,0,27,27,0,0,0.999978664390868,0.999518211601465,35117,0.203407010958968,35115,0,400,48064,1.32564192829178,218,124267,1.97837659081939,46319,185455,1.60080434388368,100,150061,0,0,0,1.4611002656255,100,136965,0,0,0,0,199,0.0158,2,0.0002,0,0,12428,0.9841,0,0,0,0,0,0,0,0,0,0,28,0.875,4,0.125,1,0.0312,0,0,4,0.125,0,0,0,0,0,0,0,0,7,0,0,0,18,14,0,0,1,SHF(D),false,false,false,true,true,10620
fb227643-4b91-453a-a0bf-3a9cf6e8cbff_ectralBand.owl_functional.owl,1298.005859375,4901,1.50209433618649,827,2.51474509293035,0.148064424978808,2775,0,250,0.025706214689266,0,0,13,23,0,0,2,2,0,0,0.875635952515546,0.837012320328542,375,0.05407354001442,564,13,15,1265,1.00028256569652,53,3540,1.63746821135914,90,5795,1.47499293585759,9,5220,0,0,0,1.23339926532919,9,4365,0,0,0,0,0,0,2,0.0038,247,0.4714,84,0.1603,177,0.3378,0,0,5,0.0095,0,0,9,0.0172,502,0.9401,32,0.0599,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,184,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,280
f76c2d04-123f-4321-a815-f25bbd4b2dec_ossAnatomy.owl_functional.owl,1548.2236328125,4225,1.83606241571951,1581,2.70500178272,0.192698982645123,4384,0,219,0.236392742796158,0.017075773745998,0,1060,1400,0,0,22,22,0,0,0.974062250598563,0.883634100808961,184,0.027631776543025,195,84,195,102,1.12148414123279,951,5622,1.57191302613206,951,7880,1.75543586674646,38,8800,0,0,0,1.31518053062039,38,6593,9,0.0093,0,0,219,0.2267,48,0.0497,73,0.0756,617,0.6387,0,0,0,0,0,0,0,0,0,0,76,1,0,0,3,0.0395,4,0.0526,21,0.2763,0,0,0,0,0,0,0,0,27,0,0,5,26,24,0,0,0.918181818181818,SROIF,false,false,false,true,true,440
f4dd079c-0b5b-4254-bcc2-c055bd008098_classified.owl_functional.owl,1154.166015625,3684,1.9477858559154,3450,2.7453651081627,0.188533627342889,4302,0,0,0.443742985409652,0,0,3058,4404,0,0,9,9,0,0,1,1,3163,0.44355630346375,201,0,2863,0,1.57177508269019,241,7128,1.76030871003308,241,7983,1.94906284454245,22,8839,0,0,0,1.76052921719956,22,7984,0,0,0,0,0,0,0,0,0,0,855,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0.25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,ALEH+,true,false,false,true,true,220
fc63e30b-0fc8-42cb-a773-61d903caa0f4_propCount.owl_functional.owl,1266.99609375,4813,1.49570735349011,824,2.50545121435819,0.148242630385488,2674,0,248,0.02577173605211,0,0,13,23,0,0,2,2,0,0,0.875531613269067,0.837454920144256,375,0.055911734009244,564,13,15,1174,1.00085034013605,53,3531,1.61224489795918,90,5688,1.47392290249433,9,5200,0,0,0,1.23327664399093,9,4351,0,0,0,0,0,0,2,0.0038,246,0.4704,84,0.1606,177,0.3384,0,0,5,0.0096,0,0,9,0.0172,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,220
eacaa4c8-f785-40e0-8348-450d76ad76b1_mpoundAcid.owl_functional.owl,675.541015625,2367,1.62279120086549,753,2.64211996544294,0.175681523150151,1729,0,279,0.013339070567986,0,0,3,6,0,0,2,2,0,0,0.834632034632035,0.739610150790732,309,0.089487402258905,262,16,15,150,1.00562527044569,41,2324,1.40891389009087,42,3256,1.63392470791865,10,3776,0,0,0,1.32540025962787,7,3063,0,0,0,0,0,0,5,0.0123,223,0.5493,24,0.0591,151,0.3719,0,0,0,0,0,0,3,0.0074,187,0.8386,36,0.1614,0,0,3,0.0135,6,0.0269,0,0,0,0,0,0,0,0,86,21,0,11,44,102,0,0,0.80952380952381,SHOIN(D),false,false,false,true,true,150
efo.experimental-factor-ontology.116.owl.xml_functional.owl,2807.791015625,14714,1.35240165772131,5179,2.009309691475,0,5187,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1.35258855585831,701,19856,1.35306539509537,701,19863,1.35279291553134,13,19859,0,0,0,1.35272479564033,13,19858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,3,0.0811,0,0,12,0.3243,4,0.1081,0,0,0,0,0,0,29,0,0,12,0,0,0,0,0.733333333333333,ALHIF+,false,false,true,true,true,740
fee2724f-5d72-40c1-961b-394a2677c8c5_DOIDBridge.owl_functional.owl,7454.2412109375,8812,1.00766089079001,460,0.268673921065495,0.000113558937088,634,0,172,0.000110095783331,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,73951,1.03145582557347,2368,9083,9.44923915512151,54056,83210,1.0721099250511,3,9441,0,0,0,1.05212355212355,3,9265,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,false,false,false,true,true,2490
efc9f05a-9952-4145-906a-fe3b7747d61b_quanSpace.owl_functional.owl,1261.21875,4788,1.49323816679189,819,2.50053809192272,0.146757679180887,2642,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057357357357357,556,18,15,1155,1.00170648464164,53,3522,1.60836177474403,90,5655,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,70,183,0,0,0.843982169390788,SHOIN(D),false,false,false,true,true,490
fd04ee18-a6c3-4225-95ae-bfd5f8af96ca_quality.owl_functional.owl,607.77734375,2036,1.04016955995155,175,0.752183224155013,0.011758941695248,199,0,0,0.080091533180778,0,0,7,13,0,0,2,2,0,0,1,1,0,0,0,0,0,2900,1.07055365017148,878,2185,2.50906418422342,1154,5121,1.09701126898579,3,2239,0,0,0,1.08525232729054,3,2215,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0.0769,0,0,0,0,0,0,0,0,2,0,0,0,7,5,0,0,1,ALEH+,false,false,false,true,true,240
f3eec2f1-c8dc-432c-ae05-0fdd8e4268f8_lianataxon.owl_functional.owl,8139.748046875,33614,0.999881009043313,0,0.002703444975357,2.97574765659872E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999910727570302,33602,33602,0.999940485046868,33602,33603,1,2,33605,0,0,0,0.999970242523434,1,33604,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0.0909,1,0.0909,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.181818181818182,0.777777777777778,ALERI+,false,false,false,true,true,2510
fa9611cd-15ed-46e5-8c7c-12e5fa3019d1_ocChemical.owl_functional.owl,1215.6201171875,4788,1.44665664913599,819,2.42605492807931,0.146757679180887,2394,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.059575795383656,335,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,260
f9fd9d2f-6b64-4ec5-aa71-5a73e103c89d_Orographic.owl_functional.owl,1263.8671875,4803,1.49522918615529,821,2.5043083764454,0.147937411095306,2665,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056045434165297,564,13,15,1174,1.00085348506401,53,3518,1.61337126600285,90,5671,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,74,183,0,0,0.838192419825073,SHOIN(D),false,false,false,true,true,210
genomic-cds_rules_full.owl_functional.owl,4679.3310546875,5849,10.9676287051482,2995,3.93823400138646,0.429909277143693,102230,0,926,0.134139450785399,0,0,0,0,0,0,0,0,0,0,0.817560975609756,0.722260374766997,0,0,0,0,0,4,0.862062237830455,1586,8837,10.5429714174227,1586,108076,10.9725880401912,359,112480,0,0,0,1.29206906643254,357,13245,0,0,0,0,1050,0.2383,24,0.0054,0,0,1487,0.3374,0,0,0,0,3,0.0007,0,0,1843,0.4182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ,false,false,false,true,true,1950
f0203f35-c445-4cb6-bf99-d6d64b372c5b_ndVolcanic.owl_functional.owl,1308.296875,5242,1.43520243943757,1052,2.40376104896061,0.14292497625831,2591,0,289,0.027499417385225,0,0,51,101,0,0,5,5,0,0,0.882213251009262,0.846317581949766,302,0.04365423532813,138,29,10,1323,1.0187559354226,51,4291,1.5997150997151,90,6738,1.48622981956315,9,6260,0,0,0,1.24952516619183,9,5263,0,0,0,0,0,0,2,0.0033,302,0.5017,106,0.1761,190,0.3156,0,0,0,0,0,0,2,0.0033,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,67,174,0,0,0.772823779193206,SHOIN(D),false,false,false,true,true,200
eca8b849-e953-4274-b09d-0aac24d03458_lexicon.owl_functional.owl,614.4384765625,1270,2.65965732087227,1,2.97320195378781,0.009345794392523,2131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990610328638498,0.995260663507109,0,0,0,0,0,509,0.985981308411215,68,211,3.47663551401869,69,744,1.00934579439252,3,216,0,0,0,1,2,214,0,0,0,0,0,0,1,0.5,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,1,0.0455,21,0.9545,18,0.8182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,0,1,ALUF(D),false,false,false,true,true,150
e88b0784-1b3b-48b6-ba0f-2c29699e5d95_cule_role.owl2_functional.owl,1956.4853515625,9220,1.23093035433758,411,2.06800232131772,0.195356145251397,2646,0,0,0.651916484886257,0,0,1232,1300,0,0,4,4,0,0,1,1,6276,0.651781077993561,0,0,6276,0,0.840345670391061,468,9627,1.03570181564246,468,11865,1.23114525139665,7,14104,0,0,0,1.03578910614525,7,11866,0,0,0,0,0,0,0,0,0,0,2238,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,490
f3a57be5-40a5-41b6-ac20-b5a80e1df045_qurec20.owl_functional.owl,1160.681640625,3709,5.88028895768834,133,2.65708763251683,0.377828054298642,18918,0,0,0.012345679012346,0,0,0,0,3,0,0,0,2,0,0.657596371882086,0.643031784841076,133,0.018534002229654,2,542,0,1472,0.916289592760181,129,405,39.2850678733032,213,17364,36.3099547511312,125,16049,0,0,0,1.29864253393665,2,574,0,0,0,0,10,0.0599,0,0,131,0.7844,6,0.0359,0,0,0,0,0,0,5,0.0299,15,0.0898,22,0.6471,12,0.3529,3,0.0882,0,0,0,0,0,0,16,0,0,0,2,0,2,0,0,2,0,34,0,0,0.661016949152542,ALCRIQ(D),false,false,false,true,true,250
genomic-cds_rules_demo.owl_functional.owl,3945.486328125,4145,13.5206621857107,1930,4.0328041960412,0.484429496761335,100593,0,926,0.130942589241652,0,0,0,0,0,0,0,0,0,0,0.775258502553881,0.709416677893035,0,0,0,0,0,5,0.755729945191829,1586,6067,13.0462132536124,1586,104735,13.4902840059791,359,108300,0,0,0,1.24028400597907,357,9957,0,0,0,0,676,0.1738,24,0.0062,0,0,1409,0.3623,0,0,0,0,3,0.0008,0,0,1777,0.4569,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ,false,false,false,true,true,1470
efcf6587-77cb-4ab3-ab56-4d4c7e706302_hp.obo_functional.owl,1976.4609375,10326,1.31987216734457,3304,2.42231169875241,0,3303,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.31977532442378,34,13628,1.31977532442378,34,13628,1.31987216734457,5,13629,0,0,0,1.31987216734457,5,13629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,510
eab43388-f386-4674-8a1f-32a939c31031_tology.1_0.obo_functional.owl,11659.794921875,39032,2.00671881062757,39367,2.91716094812405,0.202912462726196,49296,0,0,0.170833758546791,0,0,21296,29786,0,0,10,10,0,0,1,1,0,0,0,0,0,0,1.6010375393162,633,78390,1.8039500020424,633,88325,2.00692373677546,8,98263,0,0,0,1.80401127404926,8,88328,0,0,0,0,0,0,0,0,0,0,9935,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,3590
genomic-cds.owl_functional.owl,1731.2802734375,2268,21.3493859860342,1030,2.79495360728505,0.4541074439894,84513,0,486,0.174969623329283,0,0,0,0,0,0,0,0,0,0,0.782409638554217,0.693428968070338,0,0,0,0,0,0,0.793061912792098,576,3292,20.9048422066972,576,86776,21.3596723681041,456,88664,0,0,0,1.24789207419899,454,5180,0,0,0,0,286,0.1517,4,0.0021,1,0.0005,696,0.3692,0,0,0,0,0,0,0,0,898,0.4764,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ,false,false,false,true,true,1180
genomic-cds_rules.owl_functional.owl,3874,4144,13.5308827206802,1930,4.02842994258177,0.482171900412861,100224,0,926,0.130942589241652,0,0,0,0,0,0,0,0,0,0,0.776401401401401,0.709416677893035,0,0,0,0,0,4,0.759039159264356,1586,6067,13.0570499186788,1586,104365,13.5388464906793,359,108216,0,0,0,1.241336169148,357,9922,0,0,0,0,662,0.1718,24,0.0062,0,0,1405,0.3646,0,0,0,0,3,0.0008,0,0,1760,0.4567,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ,false,false,false,true,true,2170
f5eb84e4-cfc1-472c-b327-4a89f39cb113_erenceList.owl_functional.owl,2338.9794921875,6813,1.608934169279,1,2.1719155247961,0.264705882352941,4662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727272727272727,0.95,0,0,0,0,3,3799,0.588235294117647,11,20,89.6470588235294,1407,3048,1.67647058823529,5,57,0,0,0,1,2,34,0,0,0,0,0,0,8,0.8889,0,0,0,0,1,0.1111,0,0,0,0,0,0,0,0,14,0.3111,31,0.6889,21,0.4667,0,0,2,0.0444,0,0,0,0,0,0,0,0,3,0,0,0,37,36,2,0.044444444444445,1,SROF(D),false,false,false,true,true,250
eed6d725-5a31-482a-bbd7-0990f3887fc7_anCommerce.owl_functional.owl,1272.4462890625,5100,1.43117831074035,1030,2.40117276361553,0.144102688302252,2503,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.880571705426356,0.844516829533116,300,0.044682752457551,143,19,15,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0,0,0,0,0,5,0.0084,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,250
f3da304d-bb0c-4f04-89a5-70ace0174cfc_dbpedia_3.9.owl_functional.owl,578.4267578125,2756,1.5544267053701,12,1.67939056167383,0,1528,0,49,0,0,0,0,0,0,0,0,0,0,0,1,0.97203947368421,0,0,0,0,0,0,0.876823338735819,46,541,5.02755267423015,315,3102,1.12641815235008,7,695,0,0,0,1.01782820097245,2,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,0.4101,1257,0.5899,26,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1811,1773,0,0,0.997237569060773,ALCHF(D),false,false,false,true,true,130
ed5c5fc6-1bf2-478d-9574-c543bb8e5f03_latest.07.owl_functional.owl,9761.65234375,58232,1.30907404863305,-24,2.03026815937786,0,17998,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55005,0,0,0,15.0028188865398,3165,42578,0.991190979563073,1,2813,0,0,0,0.991190979563073,1,2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0.8711,50,0.1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,1,ALO(D),true,false,true,true,true,2210
ea25461a-8958-4438-ae3e-d27d2ca77690_olTectonic.owl_functional.owl,1260.5537109375,4784,1.49342105263158,819,2.50066855650959,0.146757679180887,2641,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057400450788881,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,240
fd97d9e7-cb1b-431c-976a-61a92b4a2fe4_brenda.owl2_functional.owl,1144.8193359375,5353,1.33902960024413,1025,2.27088473166699,0.18333078919249,2222,0,0,0.388984779538679,0,0,5204,5438,0,0,13,13,0,0,1,1,0,0,0,0,0,0,0.972828575789956,215,6373,1.15615936498245,215,7574,1.33964280262555,6,8776,0,0,0,1.15631201343306,6,7575,0,0,0,0,0,0,0,0,0,0,1201,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,350
eb734511-a7f4-4d75-9e9a-1b598322f8ef_psims.owl_functional.owl,588.291015625,1845,1.1292678113282,516,1.10671386206683,0.073625819465456,655,0,0,0.14991103202847,0,0,1389,1521,0,0,6,6,0,0,1,1,113,0.021208708708709,0,0,113,3076,1.13363590519415,72,2248,2.75844679778114,1629,5470,1.33333333333333,12,2644,0,0,0,1.25970751386788,12,2498,0,0,0,0,0,0,0,0,0,0,146,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,2,0.25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,ALEH+,false,false,false,true,true,120
f7c3cfe6-5b35-46b2-88a5-fe7ae8fd67b4_realmSoil.owl_functional.owl,1226.71875,4837,1.44968436687709,830,2.43097850330638,0.148200224971878,2440,0,254,0.027011817670231,0,0,15,28,0,0,3,3,0,0,0.876793248945148,0.838445807770961,388,0.059821153253161,350,17,17,1174,0.999437570303712,53,3554,1.60967379077615,90,5724,1.47497187851519,9,5245,0,0,0,1.23312710911136,9,4385,0,0,0,0,0,0,2,0.0038,247,0.4687,89,0.1689,175,0.3321,0,0,5,0.0095,0,0,9,0.0171,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,250
