"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"ad1b7037-da51-4ee1-8f14-e4f83c381601_ock_Device.rdf_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"affc054b-f54c-49d6-925a-6a3ac3685809_Auxilliary.owl_functional.owl","43.328125","69","2.1971830985915495","0","2.909898092753297","0.09523809523809523","85","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9","1.0","0","0.0","0","0","0","7","0.7619047619047619","7","16","4.238095238095238","26","89","1.4761904761904763","3","31","0.0","0","0","0.9523809523809523","1","20","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","0.6500","14","0.3500","19","0.4750","1","0.0250","2","0.0500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","0","0","5","34","35","0","0.0","0.9552238805970149","SHOIF(D)","false","false","false","true","true","20"
"a2de7172-2229-43c6-b9a3-97910453ed8c_infutur.owl_functional.owl","66.0908203125","289","1.5615141955835963","0","2.455318913113964","0.12169312169312169","178","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8776595744680851","1.0","0","0.0","0","0","0","0","0.6613756613756614","20","125","1.9047619047619047","27","360","1.417989417989418","9","268","0.0","0","0","0.9947089947089947","1","188","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0.3390","78","0.6610","7","0.0593","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","118","109","0","0.0","1.0","ALUF(D)","false","false","false","true","true","40"
"approximated_00011.owl_functional.owl","25.8515625","99","1.4585987261146496","67","2.3150042573532557","0.58","84","56","0","0.6285714285714286","0.0","0.0","24","11","0","0","2","2","0","0","1.0","1.0","1","0.00909090909090909","5","0","0","0","1.05","11","105","1.63","57","163","2.24","3","224","0.0","0","0","1.66","3","166","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","57","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","10"
"approximated_00023.owl_functional.owl","51.4111328125","130","1.8847736625514404","103","2.0791356209705234","0.7253521126760564","219","91","0","0.7410071942446043","0.0","0.0","66","26","0","0","4","4","0","0","1.0","1.0","12","0.05","99","0","0","0","0.9788732394366197","35","139","1.704225352112676","91","242","2.443661971830986","3","347","0.0","0","0","1.7183098591549295","3","244","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","103","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","101","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","101","0","0","0","0","0","10","0.09900990099009901","1.0","ALER","true","false","false","true","true","60"
"a45fd058-5cb5-48f7-bdad-b7a762b9b9a2_ysfunction.owl_functional.owl","70.2744140625","335","0.9970149253731343","0","1.6793442780041752","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9940298507462687","14","333","0.9940298507462687","14","333","0.9970149253731343","1","334","0.0","0","0","0.9970149253731343","1","334","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","60"
"ac03ebaa-2ccd-4d8e-93e8-25d09b13bfc8_horization.owl_functional.owl","29.7392578125","114","1.3135593220338984","3","2.2814268519602163","0.08571428571428572","37","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9117647058823529","0.9259259259259259","0","0.0","0","0","3","10","0.7714285714285715","4","27","2.9714285714285715","17","104","1.1714285714285715","3","41","0.0","0","0","1.0571428571428572","2","37","0","0.0000","0","0.0000","0","0.0000","1","0.3333","0","0.0000","0","0.0000","2","0.6667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0.4242","38","0.5758","4","0.0606","0","0.0000","3","0.0455","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","3","53","40","2","0.030303030303030304","0.9732142857142857","SROIF(D)","false","false","false","true","true","30"
"a1ca6f7d-eab9-4b8f-8f9b-bed47001e9e6_interface.owl_functional.owl","40.162109375","121","1.7777777777777777","21","2.8152802898314557","0.44680851063829785","112","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5434782608695652","0.5","0","0.0","0","0","0","38","0.8936170212765957","13","42","2.106382978723404","17","99","1.425531914893617","2","67","0.0","0","0","1.425531914893617","2","67","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.2667","11","0.7333","6","0.4000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","15","15","0","0.0","1.0","ALF(D)","false","false","false","true","true","20"
"af9ff0ba-4618-41e8-a1f0-b2125f63f452_enance1020.owl_functional.owl","29.4560546875","78","1.5855855855855856","35","2.0330238602352915","0.515625","67","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.47619047619047616","0.421875","5","0.03597122302158273","1","0","0","1","0.984375","6","63","1.875","11","120","1.578125","6","101","0.0","0","0","1.53125","6","98","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0606","0","0.0000","0","0.0000","0","0.0000","3","0.0909","18","0.5455","10","0.3030","18","0.4390","23","0.5610","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","38","35","0","0.0","1.0","ALCHN(D)","false","false","false","true","true","20"
"a1f7c77f-b667-4a1e-826b-7fb68b369f50_lanDMWFHTN.owl_functional.owl","426.021484375","563","2.3519932145886346","707","2.983324668345687","0.5673289183222958","1602","0","154","0.09585253456221199","0.0","0.0","61","98","1","0","10","10","2","0","0.7292817679558011","0.4003189792663477","505","0.3409858203916273","431","0","0","16","1.1975717439293598","151","1085","2.2240618101545255","151","2015","2.8123620309050774","9","2548","0.0","0","0","1.7792494481236203","9","1612","0","0.0000","7","0.0136","179","0.3482","6","0.0117","36","0.0700","90","0.1751","35","0.0681","0","0.0000","3","0.0058","6","0.0117","152","0.2957","87","0.5959","59","0.4041","2","0.0137","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","108","0","0","0","43","37","0","0.0","1.0","ALCHQ(D)","false","false","false","true","true","180"
"ab9106cd-f108-46ef-9e19-00897ed3fb00_esg.owl_functional.owl","254.490234375","1669","1.0910179640718562","0","0.8660499171328152","0.025","152","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9743589743589743","1.0","0","0.0","0","0","0","1599","0.625","5","25","41.5","824","1660","1.025","3","41","0.0","0","0","0.975","1","39","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.4643","15","0.5357","9","0.3214","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","21","28","0","0.0","0.9830508474576272","ALUOIF(D)","false","false","false","true","true","80"
"ab864b0c-2fac-4e98-a74a-f0ca1ba715af_e.obo.PREVIOUS_functional.owl","445.427734375","1961","1.4169969176574195","649","2.4912195993246757","0.13802315227070347","949","0","0","0.22170542635658916","0.0","0.0","941","1137","0","0","9","9","0","0","1.0","0.9980657640232108","205","0.07869481765834933","7","0","53","0","1.1487088156723064","41","2580","1.2889581478183436","41","2895","1.4287622439893144","6","3209","0.0","0","0","1.288512911843277","6","2894","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","310","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","4","0.1600","7","0.2800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0","0","0","0","0","0","0.0","0.8","SHI","false","false","false","true","true","270"
"a6a81081-8198-4469-9ce3-d4f46754bd6b_Pepper.owl_functional.owl","24.1123046875","102","9.51923076923077","2","2.6817619503458716","0.1","888","0","0","0.15384615384615385","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9285714285714286","0","0.0","0","0","0","42","0.65","5","13","3.6","26","72","1.65","5","33","0.0","0","0","1.05","3","21","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.4286","4","0.5714","3","0.4286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","7","7","0","0.0","1.0","ALCOF(D)","false","false","false","true","true","50"
"a38f1650-f404-4ba2-8fb5-81358f68b472_otballTeam.owl_functional.owl","29.775390625","99","1.8282828282828283","0","1.3677948862164282","0.0","82","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","0","0.0","0","0","2.0851063829787235","45","98","0.9787234042553191","1","46","0.0","0","0","0.9787234042553191","1","46","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","0","0","0","45","45","0","0.0","1.0","ALH","true","true","true","true","true","10"
"a1a8b6dc-705b-495d-b755-2e1a93e0bdff_FN1.54.owl_functional.owl","99.806640625","787","1.287166454891995","19","1.4464026171119728","0.0","226","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","1","0","630","0.9473684210526315","15","90","9.957894736842105","260","946","1.9263157894736842","5","183","0.0","0","0","1.1894736842105262","3","113","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0.3571","36","0.6429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","1","18","44","0","0.0","0.9852941176470589","ALHOI(D)","false","false","true","true","true","70"
"approximated_0000212a-38bc-4129-898f-70d1e9114863_Lion_Bar.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"a9e38d0a-af7c-4cd4-94bd-be749a3268ce_tching_awl.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"a32cafaf-a046-4403-bac3-f8b3ddab1d94_Convention.owl_functional.owl","43.3359375","154","1.8766233766233766","0","1.377294605107212","0.0","135","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","0","0.0","0","0","2.0675675675675675","72","153","0.9864864864864865","1","73","0.0","0","0","0.9864864864864865","1","73","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","80","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","72","0","0","0","72","72","0","0.0","1.0","ALH","true","true","true","true","true","30"
"a420a1ef-92d5-49d4-972d-678036212b3d_onto.owl_functional.owl","50.595703125","99","2.0165289256198347","18","2.964249414381683","0.25","127","0","0","0.09210526315789473","0.05263157894736842","0.0","2","6","0","0","3","3","0","0","0.8275862068965517","0.5271317829457365","26","0.13756613756613756","4","14","3","0","0.8636363636363636","17","76","2.1818181818181817","25","192","2.125","7","187","0.0","0","0","1.1931818181818181","4","105","0","0.0000","0","0.0000","0","0.0000","8","0.3636","3","0.1364","7","0.3182","0","0.0000","0","0.0000","3","0.1364","0","0.0000","1","0.0455","33","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0","0","15","17","17","0","0.0","0.75","SHIN","false","false","false","true","true","50"
"a2b81b8e-7f08-4538-a5a4-b32b3e5b3768_spatial.owl2_functional.owl","50.5986328125","156","2.1182432432432434","25","2.6579595605153057","0.5204460966542751","335","0","74","0.1793103448275862","0.0","0.0","24","35","0","0","5","4","0","0","1.0","1.0","16","0.06274509803921569","4","5","6","0","0.5390334572490706","30","145","1.754646840148699","59","472","2.2490706319702602","4","605","0.0","0","0","1.0892193308550187","4","293","0","0.0000","0","0.0000","74","0.5286","0","0.0000","0","0.0000","66","0.4714","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","2","0.0741","12","0.4444","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","5","8","7","0","0.0","0.8055555555555556","ALEHI+","false","false","false","true","true","30"
"a62b59f3-7f43-4ee7-a402-91d01e363f68__functional.owl","74.4541015625","291","1.7774193548387096","12","2.7262510691576423","0.36538461538461536","243","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6274509803921569","0.5142857142857142","8","0.017977528089887642","0","33","0","95","0.6346153846153846","6","33","3.9038461538461537","43","203","1.9038461538461537","13","99","0.0","0","0","1.2115384615384615","4","63","1","0.0526","0","0.0000","0","0.0000","6","0.3158","3","0.1579","0","0.0000","0","0.0000","0","0.0000","2","0.1053","2","0.1053","5","0.2632","22","0.4889","23","0.5111","22","0.4889","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","7","38","36","0","0.0","0.9320388349514563","ALCOIN(D)","false","false","false","true","true","40"
"adda0abf-100f-49b7-893d-679b5e0764e1_iard_table.rdf_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"a8f514cf-3767-4dc3-9f8c-8659009a805d_onto.rdf_functional.owl","43.7763671875","112","1.7919075144508672","58","2.3755719077968322","0.6288659793814433","137","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.35106382978723405","0.0","14","0.06666666666666667","13","0","0","1","0.8350515463917526","8","81","1.8762886597938144","27","182","1.8762886597938144","8","182","0.0","0","0","1.5876288659793814","8","154","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3636","42","0.6364","0","0.0000","0","0.0000","1","0.0152","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","40"
